date,price,log_return,rolling_volatility,return_zscore,signal
2008-01-31,98.09693908691406,0.018069750004576335,0.014529125607474155,1.3896212981458447,0.2913178723136994
2008-02-01,99.6751708984375,0.015960443706363847,0.015113415192053756,1.186402754992857,0.24979479740936947
2008-02-04,98.41831970214844,-0.012689645258153526,0.014369124805323229,-0.8490099353338332,-0.17183607225424644
2008-02-05,95.7832489013672,-0.027139147768346916,0.015489342762265733,-1.848147483967558,-0.37855226784900536
2008-02-06,95.01201629638672,-0.00808444386405327,0.015213352618373699,-0.4728582398114857,-0.09404986410881168
2008-02-07,95.64044189453124,0.006592392041883777,0.015068650955482186,0.5499358158089412,0.11780395446937479
2008-02-08,95.02629089355467,-0.0064421634126574645,0.014944959920661128,-0.38127427138106884,-0.07499244800634416
2008-02-11,95.51187896728516,0.005097027281936839,0.014998999339480039,0.5412379751752643,0.1152958084778653
2008-02-12,96.3974151611328,0.00922876073256873,0.015044903752094718,0.8453631936195893,0.17820049021583065
2008-02-13,97.3828353881836,0.010170579495294874,0.014516269280343955,0.9182540812953517,0.19309098679082096
2008-02-14,96.52589416503906,-0.008838661404644732,0.014521800033332258,-0.5578000830601433,-0.11162280730435135
2008-02-15,96.50450897216795,-0.0002215733129187214,0.013214994556669604,0.09888959106840685,0.02363162992422289
2008-02-19,96.77587127685548,0.002807967188788396,0.012965752904084141,0.36386277703542785,0.07806626487270502
2008-02-20,97.06150817871094,0.0029471829366300994,0.012682669127718494,0.398984713269225,0.08507533486047561
2008-02-21,96.25454711914062,-0.008348667630706963,0.011778933220835845,-0.49940948584155587,-0.1005225510174139
2008-02-22,96.8472671508789,0.0061389572692966965,0.011707956160543254,0.6723099324148316,0.14104385196577768
2008-02-25,98.06838989257812,0.012529919211432095,0.011471791656215221,1.160405731550301,0.2417876434126408
2008-02-26,98.8039321899414,0.007472312126194147,0.011030166557896947,0.7448635581868301,0.15601791766783218
2008-02-27,98.70396423339844,-0.0010122933501905962,0.011002487113216044,0.03280684364608922,0.00935596818808736
2008-02-28,97.73989868164062,-0.00981525487451762,0.011111035180514756,-0.7120434798594063,-0.14398301285498566
2008-02-29,95.56190490722656,-0.022535598823085756,0.011477922675794379,-1.7332685016698677,-0.35447812294277814
2008-03-03,95.3333511352539,-0.0023945475222255652,0.010734125147168564,-0.06011769537371798,-0.01000057529170581
2008-03-04,94.96917724609376,-0.0038273199710374683,0.010458871078006806,-0.17228680554505027,-0.03323335977112675
2008-03-05,95.56900787353516,0.006296193160508778,0.00872040395950162,0.665024175426394,0.13876905285338367
2008-03-06,93.5909652709961,-0.02091472813242934,0.00974902767196752,-1.5183704470537343,-0.3112067451753713
2008-03-07,92.62689971923828,-0.010354260746924027,0.009813205694258994,-0.6225946373319878,-0.1267520961315819
2008-03-10,91.40579986572266,-0.013270660887111596,0.010104966034393708,-0.8330251931428849,-0.1702088792618147
2008-03-11,94.69065856933594,0.0353064206671343,0.013043201691105406,2.823263212871218,0.5862188134151424
2008-03-12,93.80516815185548,-0.009395400913178698,0.012981880463320819,-0.5338930802940035,-0.10758175237639381
2008-03-13,94.01226806640624,0.0022053330367670654,0.012729147909779978,0.32352057782240656,0.06962552645579884
2008-03-14,92.55548095703124,-0.015617026255045907,0.013014543709129368,-0.9982495412664715,-0.20355405826807846
2008-03-17,91.62000274658205,-0.01015864040727088,0.01312823697788961,-0.5747726743914732,-0.1160953839885632
2008-03-18,95.42621612548828,0.04070372442043979,0.016300785568278454,2.9075390408701627,0.606749906054736
2008-03-19,93.06249237060548,-0.02508211439419039,0.017153142642185246,-1.5889016922108679,-0.3251754528466132
2008-03-20,94.78631591796876,0.018353823522277324,0.01767280741997065,1.2940041234609607,0.273279578679322
2008-03-24,96.68083953857422,0.01979018749653516,0.018209113924990635,1.3594490230823275,0.2872476325422303
2008-03-25,96.77416229248048,0.0009648007057148078,0.017969447774239086,0.1194984141743625,0.029772917520001628
2008-03-26,95.59002685546876,-0.012311547167382031,0.01804235622577519,-0.7540956021666305,-0.15156218714928457
2008-03-27,95.28863525390624,-0.0031579417909082252,0.018044722202485836,-0.13388243611024733,-0.02294204145675783
2008-03-28,94.37723541259766,-0.009610657449287352,0.018039972989959595,-0.5893708954294409,-0.11726751591354398
2008-03-31,94.70735168457033,0.0034917347039709057,0.01738868562999494,0.2802226609320066,0.06300700522738525
2008-04-01,98.0372085571289,0.034555457281317814,0.019054261593594468,2.248435549674473,0.4726811170536318
2008-04-02,98.1017837524414,0.0006584636423925261,0.01901587472011343,-0.00871141690635679,0.004291710855958934
2008-04-03,98.34576416015624,0.0024839254625623752,0.018985644878688184,0.09637278734861218,0.02621221366461008
2008-04-04,98.23817443847656,-0.001094593314070913,0.01826126656779335,-0.11247870199741658,-0.017564657086180768
2008-04-07,98.28839111328124,0.0005110421154164158,0.01802118141236452,0.008422564054269766,0.0073463882922715175
2008-04-08,98.18793487548828,-0.0010225786342550336,0.01764454244480721,-0.1168886600298227,-0.018595658589649896
2008-04-09,97.47744750976562,-0.007262301381175895,0.016117240994063097,-0.5227812875123733,-0.10335223589484367
2008-04-10,97.61377716064452,0.00139759923389704,0.01591439786427395,0.0901255240910541,0.023498223794441525
2008-04-11,95.7192611694336,-0.019599098543945814,0.01662965236761311,-1.3458930809306082,-0.2739892697478106
2008-04-14,95.39629364013672,-0.003379817378666772,0.01620978531789975,-0.19825677349705628,-0.03647832779337472
2008-04-15,95.6187515258789,0.0023292195242872182,0.015975413648273033,0.22511827101654394,0.05098088805993431
2008-04-16,98.20944213867188,0.02673341637157023,0.014431083218896417,1.8518516921290817,0.38806637157727036
2008-04-17,98.35294342041016,0.0014601095405364362,0.013014881718269039,0.06685048282570244,0.018004615850889416
2008-04-18,99.3791961669922,0.010380325259211176,0.012628605209675795,0.6805288607955289,0.1450845163516141
2008-04-21,99.4294204711914,0.0005052528015836444,0.011945957274241229,-0.01954162865017059,-7.191214696992748e-05
2008-04-22,98.99166870117188,-0.004412358404619177,0.012016607086472458,-0.37653378427668394,-0.07390795393170464
2008-04-23,98.83380889892578,-0.0015959505081717396,0.011617891947048539,-0.16424563188971494,-0.030161734047914297
2008-04-24,99.26437377929688,0.004346991502475639,0.01157491728000189,0.271820088423558,0.06000998861994999
2008-04-25,100.18296813964844,0.00921146250244842,0.011340264885617625,0.6253757847731612,0.13308296767154176
2008-04-28,100.20449829101562,0.0002148852104735255,0.011356217536797022,-0.03875680630389841,-0.0042370533945038135
2008-04-29,99.80979919433594,-0.003946713949747327,0.008629572055665323,-0.335487543200497,-0.06648199399827347
2008-04-30,99.22132110595705,-0.0059134451170850255,0.008763179280593997,-0.4646991876030658,-0.09326760629497748
2008-05-01,101.27376556396484,0.020474478363070148,0.009828823722721616,1.3935582141284104,0.29189752912403366
2008-05-02,101.55368041992188,0.00276012974778439,0.009813733715131459,0.12040431856377377,0.02840504870118639
2008-05-05,101.0656967163086,-0.004816761891125232,0.009918306221937158,-0.4041900528570401,-0.0802708996503895
2008-05-06,101.9411849975586,0.00862526138547004,0.010028630168393709,0.5619172223081529,0.11970466420488371
2008-05-07,100.12554931640624,-0.01797113762572078,0.010798522230408924,-1.2857378793215792,-0.26289358800805357
2008-05-08,99.86717987060548,-0.0025837898266596326,0.01083404801853255,-0.19861766221135185,-0.03776521295004042
2008-05-09,99.68059539794922,-0.0018700737382983945,0.009715288913559019,-0.1603119121116247,-0.03008283261740644
2008-05-12,100.80014038085938,0.011168720188859282,0.009833047405179898,0.7318765947006233,0.15490959325610826
2008-05-13,100.81451416015624,0.0001425866522835051,0.009850172200373599,-0.07071800176632012,-0.011117255367010193
2008-05-14,101.02261352539062,0.002062053115383655,0.00805631233997088,0.059975760350425816,0.015443072329768255
2008-05-15,102.28560638427734,0.012424574931237942,0.00842440220698103,0.7990706978676149,0.16855374770123627
2008-05-16,102.37895965576172,0.0009122563789594196,0.008189082322814786,-0.06552408237803388,-0.010191963589282631
2008-05-19,102.65884399414062,0.002730077158803468,0.008190156443261697,0.05041864891526167,0.013905815295432578
2008-05-20,101.82638549804688,-0.008142036439372724,0.00837459873726835,-0.7770868830029048,-0.15697601519908683
2008-05-21,100.1040267944336,-0.017059346872168923,0.009326592675781018,-1.4378076942564715,-0.29329323448464445
2008-05-22,100.11833953857422,0.0001429684847620294,0.009285898510543409,-0.0924204368117069,-0.015626833566797345
2008-05-23,98.7763671875,-0.013494504079231362,0.009540090293414146,-1.138596985446371,-0.23160462204086563
2008-05-27,99.50836181640624,0.007383301355152305,0.00970969888680838,0.47394599146203487,0.10139375863602565
2008-05-28,99.96768188476562,0.004605273612100724,0.009731186709112792,0.2304533527491747,0.051312663368619144
2008-05-29,100.4700164794922,0.005012386896754428,0.00968363643662728,0.3592438366203467,0.07726005170343475
2008-05-30,100.72119903564452,0.002496954810028207,0.008507080244930574,0.08778690970793782,0.021357983420080842
2008-06-02,99.68059539794922,-0.010385266193551956,0.008764285338520311,-1.108899720253402,-0.22434329154590033
2008-06-03,99.09931182861328,-0.005848531014637004,0.008791357453947221,-0.6373547052550448,-0.1277577993221433
2008-06-04,99.0490951538086,-0.0005068592439831932,0.008498359918601263,-0.09762258523044473,-0.017228438692500164
2008-06-05,101.02979278564452,0.019799813563393442,0.008821818564085442,1.8425253734184481,0.381051527034612
2008-06-06,97.8075714111328,-0.03241346008351442,0.011482136421775785,-2.9442153590798954,-0.6016051609312035
2008-06-09,98.04438018798828,0.0024182438860052002,0.011505873548462145,0.14926810913081573,0.03451450583370439
2008-06-10,97.55640411376952,-0.004989520755964705,0.011181928078277316,-0.5022190094506492,-0.09958398384462902
2008-06-11,96.12110137939452,-0.014821845284321178,0.011551253383507374,-1.4156221985592587,-0.28706998633896014
2008-06-12,96.48705291748048,0.003799963503881898,0.011592918673339324,0.4047851469963744,0.08633488675321764
2008-06-13,97.70706939697266,0.012565081953975543,0.011602348142455428,1.225096477153316,0.2547825408503876
2008-06-16,97.7645034790039,0.0005876464064726861,0.011597859287575226,0.06603865918283916,0.016980912826076743
2008-06-17,97.29085540771484,-0.004856559747491218,0.011548438375042023,-0.4480635504451526,-0.08857645845026353
2008-06-18,96.34356689453124,-0.009784376757196789,0.011595026508223713,-0.8981790371310537,-0.18104948785234204
2008-06-19,96.46558380126952,0.0012656756444036077,0.011120547484418715,0.14140909693275253,0.03225082145407793
2008-06-20,94.89977264404295,-0.01636499031514127,0.011568362836627467,-1.4808591213121454,-0.3008838105690115
2008-06-23,94.80602264404295,-0.0009883726270940585,0.011287430636305466,-0.07725982892250845,-0.01255992290715708
2008-06-24,94.61847686767578,-0.0019801645313251015,0.011067557791417292,-0.17627921271652994,-0.03292565747154335
2008-06-25,95.06566619873048,0.004715103248225105,0.011071305594707538,0.46806229161158425,0.09929140162484167
2008-06-26,92.48365783691406,-0.027535919083708116,0.012237530007566281,-2.5582691112926876,-0.5217505227981217
2008-06-27,91.97879791259766,-0.0054738638588034405,0.012139360021662925,-0.40118197941910777,-0.0793315198067244
2008-06-30,92.30332946777344,0.003522120080578617,0.012185138802552094,0.49062490367884226,0.1035415824168234
2008-07-01,92.59185028076172,0.003120914753602655,0.012272248519254975,0.445371042791518,0.09431634049088143
2008-07-02,91.00511169433594,-0.017285450447587003,0.012632549720823593,-1.4940583590292018,-0.30366463211338685
2008-07-03,91.09888458251952,0.0010298829063524195,0.011388997980303057,0.2545122941631858,0.05483409967990429
2008-07-07,90.16847229003906,-0.010265725495052891,0.009525216426641564,-0.7958280512847774,-0.16144090807648948
2008-07-08,91.76966094970705,0.017601917442645387,0.010612293061145518,1.8038935507677132,0.37276335679320904
2008-07-09,90.00260162353516,-0.019443175417775294,0.01120830656098185,-1.5704721883993327,-0.3204535334204596
2008-07-10,90.37042999267578,0.004078535197083788,0.011046087476976522,0.5491780076735829,0.11518869537635144
2008-07-11,89.31742858886719,-0.011720474229974798,0.011082091311896396,-0.8650911132088042,-0.1755538323631793
2008-07-14,88.5096435546875,-0.009085125010670048,0.010431475265292686,-0.599010611203214,-0.12121524216639001
2008-07-15,87.26192474365234,-0.01419728777379703,0.010542191861080137,-1.0374201959853147,-0.2114200255256374
2008-07-16,89.40397644042969,0.024250935366457504,0.012491210980139635,2.336760927387456,0.4832250164547619
2008-07-17,90.2982940673828,0.009953408020673571,0.012804803574523575,1.0806445001258833,0.22494704510787053
2008-07-18,90.86087036132812,0.006210871022317654,0.012943384849857784,0.7218177206739455,0.15135199510090527
2008-07-21,90.91132354736328,0.0005551254704680986,0.012570961228316253,0.21542333689296145,0.04713351848232122
2008-07-22,91.94271087646484,0.011281110318265064,0.012924869912526631,1.1261860258897305,0.23475522131083662
2008-07-23,92.44041442871094,0.0053985933930924546,0.01301643307263426,0.628243352075184,0.1322528970333733
2008-07-24,90.52188873291016,-0.020972582701117126,0.013657318178691286,-1.613057361492042,-0.3290005681953596
2008-07-25,90.5002670288086,-0.0002388846173380088,0.012316417697664435,0.1682626434420857,0.03722801168904746
2008-07-28,89.17317962646484,-0.014772483755829846,0.01266152482002139,-1.0376637822824728,-0.2111205408884031
2008-07-29,91.07721710205078,0.021127368753371734,0.013609149960288993,1.9450184676706166,0.4036501228988959
2008-07-30,92.70001220703124,0.01766091796134628,0.014197871000757553,1.5921971626090545,0.33152925280271134
2008-07-31,91.47389221191406,-0.013315003705482553,0.013968502240426641,-0.8974306645840975,-0.1819530840974328
2008-08-01,90.99069213867188,-0.005296383454456155,0.014021604318455762,-0.27607374499933623,-0.0536564594315586
2008-08-04,90.1468505859375,-0.009317203320113876,0.01398682698986765,-0.5864180306338257,-0.11774615968986178
2008-08-05,92.57738494873048,0.026604875034034414,0.014709736090445591,2.1717797879739824,0.4520713159389474
2008-08-06,92.98851013183594,0.004431049742227522,0.013961087410127516,0.4515951641619661,0.09672288392654525
2008-08-07,91.60374450683594,-0.015003788811040586,0.014429282029297642,-1.025505265771649,-0.2082741629510608
2008-08-08,93.30583190917967,0.018410463224821427,0.01463812396090219,1.5061967094883195,0.3148360106983453
2008-08-11,94.27233123779295,0.010305121508198845,0.014493859962910183,0.8743711138331782,0.18437494150960815
2008-08-12,93.29141235351562,-0.010459674226806825,0.014280895259510717,-0.6868125225403747,-0.13830807304362513
2008-08-13,92.72887420654295,-0.006048156060685983,0.01353347865883215,-0.3547890510446502,-0.06992184464162338
2008-08-14,93.42843627929688,0.007515851663288942,0.013467245123493307,0.6500139817819677,0.137800895725086
2008-08-15,93.88282012939452,0.00485165440779145,0.013446717891835616,0.48440732560027133,0.10334130769150068
